1.208411622792482376e-02
3.200290084350854158e-04
4.088973801117390394e-04
1.727065500745084137e-05
9.235977381467819214e-02
5.510360375046730042e-02
1.210706382989883423e-01
2.069566585123538971e-02
9.368731826543807983e-02
1.232589706778526306e-01
9.211517870426177979e-02
1.803570389747619629e-01
1.217101141810417175e-01
3.969303146004676819e-02
1.816164106130599976e-01
1.022179275751113892e-01
1.383852511644363403e-01
6.036199629306793213e-02
1.206551212817430496e-02
1.078795790672302246e-01
2.167453616857528687e-02
4.371468424797058105e-01
4.330165863037109375e+00
1.271486282348632812e+01
5.072070312500000000e+01
2.608175754547119141e+00
1.915006828308105469e+01
4.802522277832031250e+01
8.375198364257812500e+00
3.586277770996093750e+01
3.503728866577148438e+01
6.888426780700683594e+00
4.840141677856445312e+01
3.952892684936523438e+01
