7.441215515136718750e-01
-4.733487218618392944e-02
-2.213770709931850433e-02
9.976999759674072266e-01
2.418686896562576294e-01
6.056408286094665527e-01
-7.126728892326354980e-01
1.151950582861900330e-01
7.313250303268432617e-01
-1.046614289283752441e+00
-1.704041063785552979e-01
-5.102483034133911133e-01
9.948291778564453125e-01
2.757293581962585449e-01
-3.584824204444885254e-01
7.513527274131774902e-01
1.812683463096618652e+00
1.956775486469268799e-01
4.174670670181512833e-03
6.229402031749486923e-03
2.584162354469299316e-02
-3.353414833545684814e-01
6.951032578945159912e-02
3.348683193325996399e-02
1.887170672416687012e-01
2.882607281208038330e-02
1.603327393531799316e-01
-3.609635308384895325e-02
-4.964056611061096191e-02
1.225664559751749039e-02
-1.831646077334880829e-02
6.890537589788436890e-02
3.513193130493164062e-02
-3.304014727473258972e-02
