8.433490395545959473e-01
-2.953892201185226440e-02
-3.218378126621246338e-02
1.000000238418579102e+00
-3.275249004364013672e-01
7.400248646736145020e-01
-6.921120285987854004e-01
2.112524509429931641e-01
6.410332918167114258e-01
-8.124154806137084961e-01
2.971081249415874481e-02
-2.338272333145141602e-01
6.090302467346191406e-01
1.058670803904533386e-01
-2.470105290412902832e-01
4.947764575481414795e-01
2.120498418807983398e+00
2.233407795429229736e-01
1.991480775177478790e-02
-1.208513323217630386e-02
2.951646223664283752e-03
1.427751928567886353e-01
-7.743910700082778931e-02
1.116921454668045044e-01
4.548314958810806274e-02
7.591302692890167236e-02
8.792558312416076660e-02
-2.517477609217166901e-02
-1.151207182556390762e-02
3.642835468053817749e-02
-5.836201086640357971e-02
3.923623263835906982e-02
4.260465130209922791e-02
-1.092511266469955444e-01
