1.387841720134019852e-02
1.141097527579404414e-04
5.201425519771873951e-04
2.428435618639923632e-05
1.175341680645942688e-01
6.174288317561149597e-02
1.444597542285919189e-01
2.005208842456340790e-02
1.326972246170043945e-01
1.118442118167877197e-01
1.288371682167053223e-01
2.245101183652877808e-01
1.603860110044479370e-01
6.032312661409378052e-02
2.309288978576660156e-01
1.403130143880844116e-01
1.592842042446136475e-01
8.015768975019454956e-02
1.528645306825637817e-02
1.361567080020904541e-01
2.835584431886672974e-02
5.064247250556945801e-01
4.797263622283935547e+00
1.434673213958740234e+01
5.681739807128906250e+01
3.123821258544921875e+00
2.474061965942382812e+01
4.995934295654296875e+01
1.050438022613525391e+01
3.896221542358398438e+01
4.203762817382812500e+01
1.040965938568115234e+01
5.521110534667968750e+01
5.000562667846679688e+01
