8.324686288833618164e-01
-3.241351619362831116e-02
-3.373892605304718018e-02
1.000000357627868652e+00
-3.200847804546356201e-01
7.522338032722473145e-01
-6.955652832984924316e-01
2.212218046188354492e-01
6.511265635490417480e-01
-8.365572690963745117e-01
3.704088553786277771e-02
-2.422506660223007202e-01
6.192456483840942383e-01
1.121802330017089844e-01
-2.623818814754486084e-01
5.166713595390319824e-01
2.137865066528320312e+00
2.518719434738159180e-01
2.315726689994335175e-02
-1.190745551139116287e-02
3.399553941562771797e-03
1.162559464573860168e-01
-7.758665829896926880e-02
1.118479818105697632e-01
4.373723268508911133e-02
7.507905364036560059e-02
9.315160661935806274e-02
-3.146217763423919678e-02
-9.062488563358783722e-03
3.454260528087615967e-02
-5.594843626022338867e-02
4.132172092795372009e-02
3.913287445902824402e-02
-1.060915887355804443e-01
