1.613842323422431946e-02
8.896858780644834042e-04
1.825867220759391785e-03
2.768308331724256277e-05
8.380229771137237549e-02
2.738330960273742676e-01
1.481234133243560791e-01
1.407354474067687988e-01
1.423208266496658325e-01
1.465563327074050903e-01
4.545912519097328186e-02
3.242003619670867920e-01
2.763867378234863281e-01
1.184009313583374023e-01
2.266384661197662354e-01
1.564795672893524170e-01
4.009658396244049072e-01
6.364114582538604736e-02
4.043817147612571716e-02
1.211782023310661316e-01
4.156029224395751953e-02
7.922551631927490234e-01
1.365572357177734375e+01
4.515896606445312500e+01
5.389747619628906250e+01
3.156318092346191406e+01
2.336768722534179688e+01
4.451426696777343750e+01
5.573487281799316406e+00
7.797044372558593750e+01
8.401673126220703125e+01
1.694681167602539062e+01
4.586397552490234375e+01
5.765267944335937500e+01
