8.263717889785766602e-01
-1.645035669207572937e-02
3.581498190760612488e-02
1.004029273986816406e+00
1.741668209433555603e-02
7.014576792716979980e-01
-8.243837952613830566e-01
1.168212518095970154e-01
6.171981096267700195e-01
-9.838200211524963379e-01
-2.528772056102752686e-01
-1.492484807968139648e-01
5.616523027420043945e-01
4.785900190472602844e-02
-1.710736006498336792e-01
5.402804017066955566e-01
2.137006044387817383e+00
-3.418363258242607117e-02
-1.229753345251083374e-02
2.117676846683025360e-02
2.610069466754794121e-03
1.166072674095630646e-02
-2.487845718860626221e-02
1.272467523813247681e-01
-2.627015113830566406e-02
4.649285972118377686e-02
6.479676812887191772e-02
-1.170733571052551270e-01
-6.884598731994628906e-02
7.166605442762374878e-02
-6.680871546268463135e-02
2.093042060732841492e-02
8.947148174047470093e-02
-8.566313982009887695e-02
