9.122245013713836670e-03
5.002318648621439934e-04
9.516908903606235981e-04
2.288549876539036632e-05
4.942011460661888123e-02
8.467651158571243286e-02
1.366179883480072021e-01
2.270093001425266266e-02
1.823207885026931763e-01
1.200735494494438171e-01
4.613693803548812866e-02
2.341815084218978882e-01
1.799267679452896118e-01
4.537783190608024597e-02
2.532627880573272705e-01
1.594799011945724487e-01
3.657435476779937744e-01
1.983242183923721313e-01
2.369436807930469513e-02
2.654641568660736084e-01
5.424282327294349670e-02
3.559733033180236816e-01
6.544523715972900391e+00
1.507800483703613281e+01
6.000945663452148438e+01
6.261956691741943359e+00
3.701447296142578125e+01
6.373785018920898438e+01
7.779640197753906250e+00
5.338271331787109375e+01
5.768108367919921875e+01
9.830077171325683594e+00
5.902299118041992188e+01
5.109992599487304688e+01
