8.419834375381469727e-01
-9.869004599750041962e-03
2.970610931515693665e-02
1.002904176712036133e+00
1.341813802719116211e-02
6.783969998359680176e-01
-8.083996772766113281e-01
1.526810675859451294e-01
6.037341356277465820e-01
-9.365622401237487793e-01
-2.838709652423858643e-01
-1.516119241714477539e-01
5.562118887901306152e-01
1.782916486263275146e-02
-1.386354416608810425e-01
4.877738654613494873e-01
2.150525093078613281e+00
-1.486886888742446899e-01
-2.394470758736133575e-02
1.870591938495635986e-02
1.249199034646153450e-03
8.540780097246170044e-02
-2.970882877707481384e-02
1.181304752826690674e-01
-3.230198472738265991e-02
5.053692311048507690e-02
6.290761381387710571e-02
-8.938646316528320312e-02
-7.933820784091949463e-02
6.716987490653991699e-02
-7.002882659435272217e-02
1.807435974478721619e-02
9.428644180297851562e-02
-1.009368076920509338e-01
