9.209709241986274719e-03
6.418158882297575474e-04
9.460118017159402370e-04
1.867955143097788095e-05
4.988798126578330994e-02
7.977965474128723145e-02
1.304170489311218262e-01
2.602303214371204376e-02
1.523747891187667847e-01
1.267345100641250610e-01
5.627517402172088623e-02
2.250383645296096802e-01
1.704152971506118774e-01
1.082095578312873840e-01
2.213098704814910889e-01
1.577318906784057617e-01
2.578600347042083740e-01
2.821703255176544189e-01
2.052028104662895203e-02
1.901043504476547241e-01
4.110018163919448853e-02
5.249313712120056152e-01
6.383912563323974609e+00
1.533219337463378906e+01
5.527168273925781250e+01
5.063154697418212891e+00
3.138567161560058594e+01
5.558781051635742188e+01
5.826643943786621094e+00
5.124656295776367188e+01
5.527194213867187500e+01
1.423429203033447266e+01
5.164472579956054688e+01
4.619838333129882812e+01
