8.235610090196132660e-03
6.750143365934491158e-04
8.740460034459829330e-04
1.502671875641681254e-05
4.619010910391807556e-02
7.520801573991775513e-02
1.265839487314224243e-01
2.461497113108634949e-02
1.211815476417541504e-01
1.389886438846588135e-01
4.780614376068115234e-02
1.920879185199737549e-01
1.393539011478424072e-01
8.351287990808486938e-02
1.931270658969879150e-01
1.442131698131561279e-01
2.054625600576400757e-01
2.496748119592666626e-01
1.897033303976058960e-02
1.626453548669815063e-01
3.661191090941429138e-02
5.036368966102600098e-01
6.090568065643310547e+00
1.477236938476562500e+01
4.932917022705078125e+01
4.296470165252685547e+00
2.537477684020996094e+01
5.382288742065429688e+01
4.651829242706298828e+00
4.600761032104492188e+01
4.802727127075195312e+01
1.244491577148437500e+01
4.761640930175781250e+01
4.313897323608398438e+01
