1.111193001270294189e-02
6.905118934810161591e-04
3.244086634367704391e-03
8.155251271091401577e-05
5.175596103072166443e-02
1.327633708715438843e-01
1.338899284601211548e-01
8.830353617668151855e-02
1.205910667777061462e-01
1.505743712186813354e-01
3.421157971024513245e-02
1.841067075729370117e-01
1.000859513878822327e-01
5.013376101851463318e-02
1.734627932310104370e-01
1.089603900909423828e-01
2.583670914173126221e-01
1.840452998876571655e-01
2.751349657773971558e-02
1.422619968652725220e-01
3.081581741571426392e-02
3.269538879394531250e-01
4.484794139862060547e+00
1.733417129516601562e+01
4.500072479248046875e+01
6.557969570159912109e+00
1.810774230957031250e+01
4.398973846435546875e+01
7.255752563476562500e+00
4.211916732788085938e+01
3.405367279052734375e+01
4.985044956207275391e+00
3.966701889038085938e+01
3.571300506591796875e+01
