6.533761043101549149e-03
1.032683183439075947e-03
3.843716694973409176e-04
2.533486076572444290e-05
1.760501787066459656e-02
1.736692935228347778e-01
1.332198530435562134e-01
4.036001488566398621e-02
6.343587487936019897e-02
1.198133304715156555e-01
3.519637510180473328e-02
1.919919252395629883e-01
1.342360377311706543e-01
3.588965535163879395e-02
1.487194448709487915e-01
8.942332863807678223e-02
2.084007859230041504e-01
1.022718772292137146e-01
2.145535312592983246e-02
1.673426181077957153e-01
6.104050949215888977e-02
3.872408866882324219e-01
4.227728366851806641e+00
2.525804519653320312e+01
5.449119949340820312e+01
4.298117160797119141e+00
1.151467418670654297e+01
5.259708023071289062e+01
5.770573139190673828e+00
5.417176055908203125e+01
5.121186447143554688e+01
5.490450382232666016e+00
4.040044021606445312e+01
4.283082962036132812e+01
