9.995623491704463959e-03
4.796358291059732437e-03
2.623702632263302803e-03
9.338452946394681931e-05
1.902121864259243011e-02
2.479346096515655518e-01
1.168575733900070190e-01
6.975906342267990112e-02
1.756884902715682983e-01
1.138644888997077942e-01
6.327740103006362915e-02
1.939184665679931641e-01
9.997753053903579712e-02
5.195232108235359192e-02
2.140388339757919312e-01
7.876317948102951050e-02
1.405706644058227539e+00
1.180662736296653748e-01
7.653143256902694702e-02
6.451004743576049805e-01
4.016552269458770752e-01
2.720278501510620117e-01
7.806350231170654297e+00
7.384774780273437500e+01
9.547860717773437500e+01
6.222383022308349609e+00
3.425317001342773438e+01
9.206544494628906250e+01
8.988448143005371094e+00
6.264733123779296875e+01
7.739755249023437500e+01
1.483466625213623047e+01
6.234181976318359375e+01
5.055403900146484375e+01
