7.111004553735256195e-03
3.274835471529513597e-04
1.418849802576005459e-03
8.990421338239684701e-05
2.718665823340415955e-02
7.467711716890335083e-02
1.101731359958648682e-01
3.579922020435333252e-02
7.693854719400405884e-02
9.647341072559356689e-02
4.027962312102317810e-02
1.589533537626266479e-01
1.019273698329925537e-01
4.600488767027854919e-02
1.988551765680313110e-01
1.268229484558105469e-01
2.466870546340942383e-01
2.517851889133453369e-01
2.412528544664382935e-02
2.666443586349487305e-01
4.822336882352828979e-02
5.282223820686340332e-01
3.837862730026245117e+00
1.579114151000976562e+01
5.879081344604492188e+01
7.260136604309082031e+00
1.758158683776855469e+01
5.545565795898437500e+01
6.824792385101318359e+00
4.476415634155273438e+01
6.386672210693359375e+01
1.445513820648193359e+01
5.911812973022460938e+01
5.836553573608398438e+01
