8.928539752960205078e-01
-1.088146679103374481e-02
1.088846009224653244e-02
1.005316138267517090e+00
-5.235085636377334595e-02
7.271972894668579102e-01
-9.111140966415405273e-01
2.542424798011779785e-01
9.426920413970947266e-01
-1.103857517242431641e+00
-9.256297349929809570e-02
-1.149532794952392578e-01
6.514227390289306641e-01
2.563942372798919678e-01
-1.889356672763824463e-01
7.064390182495117188e-01
2.082253694534301758e+00
8.169476687908172607e-02
1.226298511028289795e-02
1.388766104355454445e-03
-1.296098227612674236e-03
-3.282583951950073242e-01
-1.358489319682121277e-02
9.661502391099929810e-02
-4.997058212757110596e-02
6.227574497461318970e-02
1.597661525011062622e-01
-5.939276143908500671e-02
-4.160156473517417908e-02
5.230304598808288574e-02
-6.157531589269638062e-02
6.265641748905181885e-02
7.231903821229934692e-02
-7.485172152519226074e-02
