4.797454457730054855e-03
5.824284744448959827e-04
1.676764572039246559e-03
3.832740549114532769e-05
5.040073767304420471e-02
7.462292164564132690e-02
1.178175434470176697e-01
3.297441452741622925e-02
7.533552497625350952e-02
1.128105670213699341e-01
4.177692905068397522e-02
1.608278453350067139e-01
9.574458003044128418e-02
6.305288523435592651e-02
1.935859024524688721e-01
1.177349463105201721e-01
1.676597446203231812e-01
1.973033696413040161e-01
1.743846572935581207e-02
1.887223869562149048e-01
3.256409242749214172e-02
5.083188414573669434e-01
3.781904697418212891e+00
1.591542243957519531e+01
5.487728500366210938e+01
5.579735755920410156e+00
1.654681968688964844e+01
5.334724807739257812e+01
6.245344638824462891e+00
4.575475692749023438e+01
5.048181533813476562e+01
9.912808418273925781e+00
5.297038269042968750e+01
4.831652450561523438e+01
