5.071382038295269012e-04
7.338518626056611538e-04
3.943136543966829777e-04
3.267384454375132918e-05
1.562252193689346313e-01
1.411847323179244995e-01
8.026667684316635132e-02
4.465616121888160706e-02
2.654058933258056641e-01
9.611511230468750000e-02
9.166574478149414062e-02
3.068335354328155518e-01
1.154428571462631226e-01
1.152498126029968262e-01
3.924904763698577881e-01
1.308673620223999023e-01
2.027500420808792114e-01
7.916370034217834473e-02
1.534558273851871490e-02
1.124354377388954163e-01
2.712897397577762604e-02
8.608689308166503906e-01
6.334475040435791016e+00
2.383627891540527344e+01
5.093933486938476562e+01
7.752419948577880859e+00
3.970135498046875000e+01
4.023548126220703125e+01
1.951688957214355469e+01
5.260263061523437500e+01
5.445746612548828125e+01
2.955337905883789062e+01
6.852281951904296875e+01
4.700580978393554688e+01
