9.183785319328308105e-01
-1.424090284854173660e-02
-3.138356842100620270e-03
1.000000357627868652e+00
-1.872573345899581909e-01
6.482867002487182617e-01
-8.070015311241149902e-01
1.896346360445022583e-01
5.692356824874877930e-01
-9.201331138610839844e-01
-2.136927843093872070e-01
-3.897345960140228271e-01
9.142881631851196289e-01
9.208397567272186279e-02
-3.551366925239562988e-01
6.569951176643371582e-01
2.170420408248901367e+00
7.294956594705581665e-02
2.387290075421333313e-02
7.068075705319643021e-03
-1.985613722354173660e-03
1.886893957853317261e-01
-4.974546283483505249e-02
3.764402493834495544e-02
2.045582979917526245e-02
4.329495131969451904e-02
7.033896446228027344e-02
-2.752769552171230316e-02
-6.934847682714462280e-02
3.653141483664512634e-02
-3.261687234044075012e-02
2.310265600681304932e-02
-5.057543516159057617e-03
-7.034874707460403442e-02
